,ls_dis,horleitura
2015-01-26,62.6052,56.41362637362638
2015-01-27,72.6854,53.87023529411765
2015-01-28,76.9003,54.67076086956522
2015-01-29,111.897,63.5775
2015-01-30,105.683,68.90712643678161
2015-01-31,93.0136,114.75975609756097
2015-02-01,123.941,103.48011363636364
2015-02-02,100.256,92.97541666666666
2015-02-03,81.2861,83.29957894736842
2015-02-04,68.1539,72.60597826086956
2015-02-05,119.962,79.06895833333333
2015-02-06,176.846,112.64642857142856
2015-02-07,176.846,109.1140625
2015-02-08,143.93,108.54715909090908
2015-02-09,114.605,112.04739583333333
2015-02-10,100.226,114.575
2015-02-11,85.8979,113.04021739130437
2015-02-12,73.9332,109.47880434782608
2015-02-13,70.2428,106.02613636363635
2015-02-14,75.4083,104.1766304347826
2015-02-15,135.858,110.49347826086957
2015-02-16,214.709,116.5554347826087
2015-02-17,193.008,112.4054347826087
2015-02-18,152.677,113.3359375
2015-02-19,144.655,120.6987012987013
2015-02-20,144.937,131.54166666666666
2015-02-21,124.164,131.38804347826087
2015-02-22,130.999,135.936875
2015-02-23,112.241,127.05597826086957
2015-02-24,93.8581,119.55
2015-02-25,79.8333,114.584375
2015-02-26,106.082,112.4578125
2015-02-27,102.143,107.55271739130436
2015-02-28,112.079,105.3375
2015-03-01,95.2132,102.86684782608695
2015-03-02,85.4853,100.19375
2015-03-03,72.2648,96.83296703296702
2015-03-04,61.4607,93.36770833333333
2015-03-05,56.3547,88.638125
2015-03-06,53.2828,89.01521739130435
2015-03-07,109.563,86.86309523809524
2015-03-08,114.372,88.67076086956521
2015-03-09,104.462,93.146875
2015-03-10,100.867,99.4640625
2015-03-11,94.6993,102.75217391304348
2015-03-12,86.0008,102.57826086956524
2015-03-13,87.2706,102.9484375
2015-03-14,91.2649,104.3215909090909
2015-03-15,83.4049,103.71927083333333
2015-03-16,78.0823,104.82802197802198
2015-03-17,74.6617,104.40597826086956
2015-03-18,84.3007,103.79728260869564
2015-03-19,80.7236,102.67065217391306
2015-03-20,71.0473,101.240625
2015-03-21,61.4039,99.70260416666667
2015-03-22,56.0968,104.9046875
2015-03-23,57.5826,94.1912087912088
2015-03-24,55.2747,87.3229347826087
2015-03-25,52.9115,78.380625
2015-03-26,51.2244,70.70291666666667
2015-03-27,49.9803,63.37147368421053
2015-03-28,49.0214,57.04989583333333
2015-03-29,81.8552,58.78478260869565
2015-03-30,110.178,83.90239130434783
2015-03-31,115.644,100.36210526315789
2015-04-01,105.393,102.59010416666666
2015-04-02,90.4871,103.45271739130436
2015-04-03,76.8153,104.32894736842104
2015-04-04,65.8414,103.53804347826087
2015-04-05,57.3509,101.23532608695652
2015-04-06,52.1887,95.36875
2015-04-07,51.2771,84.5775
2015-04-08,49.9647,72.49673913043478
2015-04-09,48.8124,62.96666666666667
2015-04-10,47.8911,56.1734375
2015-04-11,47.1203,51.18336956521739
2015-04-12,46.4556,47.57793478260869
2015-04-13,45.8612,44.38677083333334
2015-04-14,45.3154,41.85097826086957
2015-04-15,44.8064,39.57541666666666
2015-04-16,44.3161,38.31445652173913
2015-04-17,43.8879,36.84347826086957
2015-04-18,43.6268,36.10072916666667
2015-04-19,44.0292,36.57815217391305
2015-04-20,43.6397,37.219166666666666
2015-04-21,43.3801,36.875
2015-04-22,50.2876,38.57238636363636
2015-04-23,84.9131,57.18229166666666
2015-04-24,142.592,73.02447916666667
2015-04-25,110.063,78.75364583333334
2015-04-26,85.5308,79.14391304347826
2015-04-27,69.1549,74.90979166666666
2015-04-28,57.5408,66.50184782608696
2015-04-29,49.7182,57.35895833333333
2015-04-30,46.7035,50.50554347826087
2015-05-01,45.1112,44.65747252747253
2015-05-02,43.9057,40.16302083333333
2015-05-03,43.0729,37.18020833333333
2015-05-04,42.4038,35.43729166666667
2015-05-05,83.2857,54.22052083333333
2015-05-06,105.222,63.96885416666667
2015-05-07,85.2537,70.25635416666667
2015-05-08,68.0574,69.7375
2015-05-09,56.0118,63.56239583333333
2015-05-10,48.8157,54.910625
2015-05-11,45.4818,58.97104166666667
2015-05-12,100.007,72.8971875
2015-05-13,85.573,76.66270833333333
2015-05-14,72.8365,75.49968750000001
2015-05-15,60.3219,69.33979166666667
2015-05-16,52.2391,61.10145833333333
2015-05-17,47.9082,54.04375
2015-05-18,45.5861,48.858020833333335
2015-05-19,44.0122,45.0134375
2015-05-20,44.0619,42.48229166666667
2015-05-21,45.0885,40.76052083333334
2015-05-22,44.1774,39.26135416666667
2015-05-23,42.911,38.259375
2015-05-24,41.8924,37.462604166666665
2015-05-25,41.242,36.67239583333333
2015-05-26,43.272,36.8978125
2015-05-27,83.8513,55.696979166666665
2015-05-28,150.869,117.84010416666666
2015-05-29,203.164,112.85520833333334
2015-05-30,147.426,116.284375
2015-05-31,111.143,125.6296875
2015-06-01,88.6418,129.428125
2015-06-02,73.1661,123.79166666666669
2015-06-03,61.3853,114.91458333333333
2015-06-04,52.697,106.99427083333336
2015-06-05,46.5804,100.53229166666668
2015-06-06,43.4329,87.63239583333332
2015-06-07,41.8289,70.62072916666666
2015-06-08,40.9504,59.16697916666666
2015-06-09,40.3884,52.19822916666666
2015-06-10,39.8682,47.940625
2015-06-11,39.3204,45.665
2015-06-12,38.8256,43.39322916666666
2015-06-13,50.2569,48.05364583333333
2015-06-14,108.181,72.07104166666666
2015-06-15,87.3883,80.684375
2015-06-16,118.194,102.72947916666668
2015-06-17,118.943,101.08385416666664
2015-06-18,92.5612,100.56614583333334
2015-06-19,72.7097,102.75885416666668
2015-06-20,76.8834,106.7796875
2015-06-21,65.6331,104.77916666666664
2015-06-22,55.3947,101.09322916666667
2015-06-23,48.1422,95.17083333333332
2015-06-24,44.1252,86.14479166666666
2015-06-25,41.9746,75.90104166666667
2015-06-26,40.6755,67.061875
2015-06-27,39.8101,60.204479166666665
2015-06-28,39.4347,55.31552083333333
2015-06-29,38.9154,52.31791666666667
2015-06-30,38.4374,50.12583333333333
2015-07-01,37.9761,48.60097826086957
2015-07-02,43.1897,49.685520833333335
2015-07-03,41.5586,51.34947916666667
2015-07-04,42.8933,57.12197916666667
2015-07-05,52.7203,59.21208333333333
2015-07-06,48.0702,60.39291666666667
2015-07-07,43.5395,55.98614583333333
2015-07-08,40.6488,51.834270833333335
2015-07-09,64.7847,87.60312499999999
2015-07-10,104.348,98.73229166666664
2015-07-11,85.6618,104.8578125
2015-07-12,125.669,121.990625
2015-07-13,102.096,118.61895833333334
2015-07-14,130.804,203.23010416666668
2015-07-15,123.021,171.06041666666667
2015-07-16,124.607,195.24927083333333
2015-07-17,105.903,192.4105208333333
2015-07-18,152.646,272.4765625
2015-07-19,179.911,242.61260416666667
2015-07-20,138.895,222.59427083333333
2015-07-21,109.517,213.1075
2015-07-22,98.3617,219.11666666666667
2015-07-23,111.182,201.2671875
2015-07-24,94.8307,176.66052083333332
2015-07-25,78.6294,164.7040625
2015-07-26,113.936,171.48145833333334
2015-07-27,95.7833,149.97187499999998
2015-07-28,77.7026,133.72854166666667
2015-07-29,64.4184,124.45625
2015-07-30,55.5007,116.28854166666667
2015-07-31,49.4853,109.4671875
2015-08-01,45.3853,104.76774193548388
2015-08-02,43.2027,100.58333333333331
2015-08-03,42.0008,93.39354166666668
2015-08-04,41.3104,84.02104166666668
2015-08-05,40.742,75.83197916666667
2015-08-06,40.3384,69.09145833333334
2015-08-07,39.962,64.21302083333333
2015-08-08,39.6529,60.606770833333336
2015-08-09,39.3377,56.8428125
2015-08-10,39.1101,53.72645833333333
2015-08-11,38.8115,51.23322916666667
2015-08-12,38.3953,49.21510416666666
2015-08-13,38.1163,48.2521875
2015-08-14,37.8489,46.23552083333333
2015-08-15,37.5635,44.393125
2015-08-16,37.1957,42.923750000000005
2015-08-17,36.8294,41.6840625
2015-08-18,36.5578,40.5896875
2015-08-19,36.1524,39.71875
2015-08-20,37.8256,39.718125
2015-08-21,37.394,39.05166666666667
2015-08-22,36.429,37.63708333333333
2015-08-23,35.688,36.3165625
2015-08-24,35.0848,36.67572916666666
2015-08-25,46.5634,39.90104166666666
2015-08-26,43.224,43.643125
2015-08-27,40.3578,42.2184375
2015-08-28,37.9286,47.46114583333334
2015-08-29,66.7428,53.97114583333333
2015-08-30,58.388,56.95583333333334
2015-08-31,47.4461,50.4296875
2015-09-01,41.3018,43.0828125
2015-09-02,38.0241,38.15416666666667
2015-09-03,36.2755,35.2378125
2015-09-04,38.539,35.6890625
2015-09-05,75.3318,47.80875
2015-09-06,71.1109,60.20739583333333
2015-09-07,58.731,60.40052083333333
2015-09-08,47.9734,55.641354166666666
2015-09-09,66.1965,79.18947916666666
2015-09-10,154.126,92.19270833333331
2015-09-11,115.539,95.740625
2015-09-12,136.907,102.6890625
2015-09-13,107.768,101.44427083333332
2015-09-14,84.5576,100.55364583333332
2015-09-15,68.426,99.63958333333332
2015-09-16,56.2198,95.709375
2015-09-17,48.0561,87.34208333333333
2015-09-18,42.3072,73.44510416666667
2015-09-19,40.2968,60.854375000000005
2015-09-20,48.2828,57.0434375
2015-09-21,47.2714,56.51125
2015-09-22,42.9863,53.794895833333335
2015-09-23,40.3072,48.32083333333333
2015-09-24,38.8086,43.09520833333334
2015-09-25,37.8856,39.336875
2015-09-26,37.4501,36.44322916666667
2015-09-27,54.6015,35.9471875
2015-09-28,55.8531,44.8259375
2015-09-29,128.706,75.8984375
2015-09-30,100.201,79.39916666666666
2015-10-01,76.6222,81.91875
2015-10-02,88.8505,81.06406249999999
2015-10-03,72.8853,79.21927083333334
2015-10-04,110.365,91.044375
2015-10-05,90.728,91.608125
2015-10-06,72.9647,92.36770833333333
2015-10-07,59.3401,90.16291666666666
2015-10-08,49.3998,85.48208333333334
2015-10-09,43.2897,77.08416666666666
2015-10-10,78.2776,71.038125
2015-10-11,137.051,85.526875
2015-10-12,114.912,94.17625
2015-10-13,161.147,107.09114583333331
2015-10-14,139.948,105.3
2015-10-15,109.218,103.98854166666666
2015-10-16,89.2346,104.753125
2015-10-17,74.7154,104.14375
2015-10-18,65.9598,102.99635416666666
2015-10-19,57.2743,100.98125
2015-10-20,49.4082,96.28541666666666
2015-10-21,44.1103,87.71489583333333
2015-10-22,41.7325,82.49197916666667
2015-10-23,142.233,105.4021875
2015-10-24,256.008,108.028125
2015-10-25,178.095,104.05364583333332
2015-10-26,133.446,107.67552083333334
2015-10-27,108.81,117.30052083333334
2015-10-28,93.4849,125.2125
2015-10-29,80.5642,124.97083333333336
2015-10-30,70.2328,119.02135416666664
2015-10-31,66.5349,111.80260416666664
2015-11-01,59.6092,107.584375
2015-11-02,92.4095,104.49583333333334
2015-11-03,84.992,100.28489583333334
2015-11-04,82.2451,97.67083333333332
2015-11-05,70.1633,99.93541666666664
2015-11-06,117.267,104.7390625
2015-11-07,133.972,107.115625
2015-11-08,104.581,104.85
2015-11-09,82.4515,105.5171875
2015-11-10,73.7707,107.86458333333331
2015-11-11,63.2324,108.09322916666667
2015-11-12,86.5028,111.2078125
2015-11-13,94.8035,108.18958333333336
2015-11-14,110.041,107.00260416666669
2015-11-15,91.2407,109.26302083333331
2015-11-16,87.7126,110.0578125
2015-11-17,92.5674,106.8390625
2015-11-18,77.5346,105.69583333333333
2015-11-19,82.5579,105.27395833333333
2015-11-20,72.8848,102.0984375
2015-11-21,106.608,104.9921875
2015-11-22,93.3164,100.95677083333334
2015-11-23,76.1947,105.67604166666666
2015-11-24,139.18,110.90833333333336
2015-11-25,154.87,115.25885416666668
2015-11-26,134.63,116.82135416666668
2015-11-27,107.232,119.65677083333333
2015-11-28,88.813,124.05208333333331
2015-11-29,86.6155,128.75416666666666
2015-11-30,84.9216,127.30416666666667
2015-12-01,89.9569,124.44375
2015-12-02,91.3168,118.03541666666666
2015-12-03,76.3324,118.89427083333334
2015-12-04,106.567,128.9665625
2015-12-05,100.426,118.503125
2015-12-06,99.962,118.57760416666667
2015-12-07,82.5892,152.57427083333332
2015-12-08,165.705,187.9623958333333
2015-12-09,126.406,163.91885416666665
2015-12-10,98.8939,146.001875
2015-12-11,81.2297,143.84875
2015-12-12,99.0073,143.22875
2015-12-13,85.0209,129.65208333333334
2015-12-14,81.8185,120.86822916666668
2015-12-15,70.3956,114.925
2015-12-16,68.0539,111.31979166666667
2015-12-17,67.5636,108.26927083333334
2015-12-18,60.6235,103.87239583333331
2015-12-19,55.4736,100.02760416666666
2015-12-20,54.6665,120.0796875
2015-12-21,190.016,138.24677083333333
2015-12-22,192.579,131.43885416666666
2015-12-23,148.852,121.60833333333332
2015-12-24,118.86,124.96458333333334
2015-12-25,104.944,131.59322916666667
2015-12-26,95.4453,164.020625
2015-12-27,215.024,209.2109375
2015-12-28,260.252,161.20260416666667
2015-12-29,214.704,183.96572916666665
2015-12-30,240.63,246.18041666666667
2015-12-31,228.382,266.3613541666667
2016-01-01,187.078,256.4458333333333
2016-01-02,163.74,256.6503125
2016-01-03,171.456,305.9490625
2016-01-04,164.532,286.5260416666667
2016-01-05,139.913,238.92291666666665
2016-01-06,120.939,207.3559375
2016-01-07,106.215,179.6365625
2016-01-08,93.4725,153.785625
2016-01-09,83.623,133.09843750000002
2016-01-10,75.7258,118.58802083333336
2016-01-11,136.29,137.26927083333334
2016-01-12,330.108,136.34916666666666
2016-01-13,311.371,169.99760416666666
2016-01-14,235.542,209.97708333333333
2016-01-15,184.983,231.42729166666663
2016-01-16,154.971,237.8459375
2016-01-17,134.127,229.53072916666667
2016-01-18,118.351,211.58666666666667
2016-01-19,105.049,187.28625
2016-01-20,93.6806,159.760625
2016-01-21,83.9222,133.45385416666667
2016-01-22,75.4236,115.64322916666669
2016-01-23,69.4593,106.359375
2016-01-24,75.2548,101.271875
2016-01-25,70.3036,94.51145833333334
2016-01-26,66.8603,87.92364583333334
2016-01-27,67.4545,85.21
2016-01-28,72.0454,88.466875
2016-01-29,136.676,84.75375
2016-01-30,112.093,86.10072916666667
2016-01-31,94.9161,90.65197916666666
2016-02-01,86.0712,92.65104166666669
2016-02-02,77.2941,92.18854166666668
2016-02-03,96.1426,90.449375
2016-02-04,121.072,93.32291666666669
2016-02-05,109.478,99.359375
2016-02-06,123.585,100.66614583333336
2016-02-07,145.152,103.7453125
2016-02-08,118.356,106.61979166666669
2016-02-09,111.646,107.68333333333334
2016-02-10,96.0502,108.7390625
2016-02-11,109.818,109.96770833333332
2016-02-12,216.419,111.36789473684212
2016-02-13,160.947,111.78177083333333
2016-02-14,126.08,117.36927083333336
2016-02-15,104.613,125.10677083333331
2016-02-16,106.059,126.88125
2016-02-17,98.2644,122.84427083333333
2016-02-18,111.347,121.53541666666666
2016-02-19,101.295,115.0109375
2016-02-20,119.317,109.90625
2016-02-21,104.769,109.69375
2016-02-22,130.666,114.40604166666668
2016-02-23,120.673,116.72010416666666
2016-02-24,188.062,124.68958333333336
2016-02-25,192.105,129.99635416666666
2016-02-26,150.226,139.7215625
2016-02-27,137.684,156.14177083333334
2016-02-28,123.841,157.42958333333334
2016-02-29,110.393,153.48625
2016-03-01,154.36,147.52322916666665
2016-03-02,127.548,126.92708333333331
2016-03-03,105.213,116.33958333333334
2016-03-04,89.2521,113.37552083333333
2016-03-05,115.566,110.10729166666664
2016-03-06,102.41,106.17239583333333
2016-03-07,87.4286,103.36822916666668
2016-03-08,74.5989,101.25989583333336
2016-03-09,65.1221,97.475
2016-03-10,70.6567,92.305625
2016-03-11,104.649,100.29791666666668
2016-03-12,121.333,99.58385416666664
2016-03-13,98.161,97.87916666666666
2016-03-14,80.0125,97.86666666666667
2016-03-15,67.3762,96.584375
2016-03-16,60.7007,92.51145833333334
2016-03-17,58.3553,89.98520833333333
2016-03-18,62.2939,78.5540625
2016-03-19,59.292,71.5228125
2016-03-20,56.8734,66.1153125
2016-03-21,63.6096,61.08510416666667
2016-03-22,59.5618,58.037083333333335
2016-03-23,57.3504,59.16770833333334
2016-03-24,68.8914,64.28489583333334
2016-03-25,71.5336,64.55322916666667
2016-03-26,66.0106,66.62302083333334
2016-03-27,65.0736,66.95614583333334
2016-03-28,60.5585,64.2690625
2016-03-29,56.7822,59.172604166666666
2016-03-30,54.4293,54.20635416666667
2016-03-31,52.8697,50.65625
2016-04-01,61.636,53.483125
2016-04-02,69.7428,67.30854166666667
2016-04-03,65.2456,72.61708333333333
2016-04-04,57.8675,76.25541666666668
2016-04-05,54.504,73.21072916666667
2016-04-06,52.4119,65.41354166666666
2016-04-07,51.0318,56.7375
2016-04-08,50.0428,49.785625
2016-04-09,49.3062,47.44593750000001
2016-04-10,51.0333,46.4128125
2016-04-11,72.3031,45.369062500000005
2016-04-12,79.689,64.85708333333334
2016-04-13,76.4853,73.47687499999999
2016-04-14,81.7029,84.355625
2016-04-15,73.657,93.61364583333334
2016-04-16,63.5834,89.57208333333334
2016-04-17,55.6589,79.13729166666667
2016-04-18,52.1659,65.97458333333334
2016-04-19,50.2306,55.02364583333334
2016-04-20,49.0097,47.92302083333333
2016-04-21,48.126,43.622083333333336
2016-04-22,47.4127,40.3975
2016-04-23,46.789,37.91322916666667
2016-04-24,48.1137,39.693020833333335
2016-04-25,47.3119,39.88291666666667
2016-04-26,46.4653,37.67072916666667
2016-04-27,121.829,44.28375
2016-04-28,112.438,63.633125
2016-04-29,105.495,70.49791666666667
2016-04-30,85.936,67.61010416666666
2016-05-01,69.8986,60.55406249999999
2016-05-02,58.2766,51.41729166666667
2016-05-03,51.1928,43.77260416666667
2016-05-04,48.0351,39.2040625
2016-05-05,46.3118,37.349895833333335
2016-05-06,45.2769,36.3934375
2016-05-07,44.5437,35.84979166666667
2016-05-08,66.8551,41.88260416666667
2016-05-09,61.2662,49.83510416666667
2016-05-10,53.1302,46.8928125
2016-05-11,53.6484,43.574375
2016-05-12,70.0991,47.05614583333334
2016-05-13,69.519,51.62770833333334
2016-05-14,83.7578,52.289375
2016-05-15,70.1227,54.63427083333334
2016-05-16,57.9859,49.680625
2016-05-17,51.3227,48.48374999999999
2016-05-18,91.5886,59.8021875
2016-05-19,78.0427,66.176875
2016-05-20,63.4569,63.791041666666665
2016-05-21,53.4394,58.14395833333333
2016-05-22,115.235,85.25937499999999
2016-05-23,123.755,126.76614583333333
2016-05-24,250.101,147.338125
2016-05-25,179.237,140.80125
2016-05-26,134.76,153.245
2016-05-27,108.903,162.50333333333333
2016-05-28,92.4745,162.66
2016-05-29,99.5537,162.90208333333334
2016-05-30,87.7478,148.87739583333334
2016-05-31,82.4501,133.92854166666666
2016-06-01,74.1035,119.67239583333333
2016-06-02,68.2111,111.25208333333336
2016-06-03,144.938,113.85989583333333
2016-06-04,115.796,106.3515625
2016-06-05,91.22,106.43072916666668
2016-06-06,74.6572,108.9828125
2016-06-07,79.7236,110.50520833333331
2016-06-08,71.5882,108.62291666666664
2016-06-09,62.5258,105.48072916666666
2016-06-10,55.7178,102.48489583333333
2016-06-11,51.0138,98.38385416666668
2016-06-12,48.5058,90.356875
2016-06-13,47.0143,79.49385416666667
2016-06-14,46.0121,69.73354166666667
2016-06-15,45.2466,63.079479166666665
2016-06-16,44.6046,59.298229166666665
2016-06-17,44.0372,56.661145833333336
2016-06-18,43.5289,54.411458333333336
2016-06-19,45.8606,70.46375
2016-06-20,75.4145,88.57166666666666
2016-06-21,76.9826,93.0375
2016-06-22,81.3213,113.2125
2016-06-23,86.0678,151.0709375
2016-06-24,106.152,136.141875
2016-06-25,87.5317,143.56458333333333
2016-06-26,74.6443,162.35052083333332
2016-06-27,65.4007,165.83510416666667
2016-06-28,59.9144,155.70302083333334
2016-06-29,57.3161,138.54697916666666
2016-06-30,56.3173,123.11458333333331
2016-07-01,54.7725,112.1625
2016-07-02,54.1251,105.88385416666668
2016-07-03,54.9843,101.08020833333336
2016-07-04,55.7533,93.35927083333333
2016-07-05,54.1104,83.35302083333333
2016-07-06,50.608,75.0690625
2016-07-07,48.3808,69.6371875
2016-07-08,51.6064,65.66770833333334
2016-07-09,48.7829,62.2946875
2016-07-10,46.3697,59.182500000000005
2016-07-11,44.5872,56.00364583333334
2016-07-12,43.3314,53.31427083333333
2016-07-13,42.6312,51.5834375
2016-07-14,113.567,81.37322916666666
2016-07-15,196.897,99.26354166666664
2016-07-16,143.714,99.56614583333334
2016-07-17,117.147,108.56458333333336
2016-07-18,206.645,113.16041666666666
2016-07-19,156.53,114.7265625
2016-07-20,120.915,120.61875
2016-07-21,97.8475,123.97864583333336
2016-07-22,81.5927,119.86614583333332
2016-07-23,69.1347,112.84947916666664
2016-07-24,59.4665,107.09895833333331
2016-07-25,52.7516,102.55104166666666
2016-07-26,47.6724,96.04270833333334
2016-07-27,45.4627,85.33135416666667
2016-07-28,44.1774,74.49385416666667
2016-07-29,43.6367,66.436875
2016-07-30,42.8101,61.06520833333334
2016-07-31,42.1294,57.34760416666666
2016-08-01,41.5345,54.55770833333333
2016-08-02,41.0124,52.53427083333333
2016-08-03,40.5741,50.65635416666667
2016-08-04,40.3317,49.11239583333333
2016-08-05,39.9038,47.8015625
2016-08-06,39.4615,46.6225
2016-08-07,39.1114,45.56166666666667
2016-08-08,38.9695,44.3384375
2016-08-09,39.4505,50.062916666666666
2016-08-10,94.2125,64.68989583333332
2016-08-11,83.258,70.49822916666666
2016-08-12,71.2732,72.38770833333334
2016-08-13,58.0644,69.84583333333333
2016-08-14,48.6657,62.79
2016-08-15,43.7128,54.919895833333335
2016-08-16,41.1851,49.75697916666667
2016-08-17,62.5489,50.791875000000005
2016-08-18,56.3951,58.98458333333334
2016-08-19,114.414,83.48375
2016-08-20,110.533,94.57010416666668
2016-08-21,120.988,130.78239583333334
2016-08-22,253.409,153.01520833333333
2016-08-23,238.781,148.24291666666667
2016-08-24,172.49,174.45979166666666
2016-08-25,132.861,200.76291666666668
2016-08-26,108.495,208.4558333333333
2016-08-27,91.8365,196.869375
2016-08-28,79.7318,171.41395833333334
2016-08-29,70.678,142.42833333333334
2016-08-30,62.787,121.02604166666669
2016-08-31,56.643,110.2953125
2016-09-01,74.6897,105.690625
2016-09-02,67.6688,100.41927083333331
2016-09-03,58.4442,93.44375
2016-09-04,52.4035,87.7865625
2016-09-05,222.801,106.34010416666666
2016-09-06,204.53,105.2296875
2016-09-07,158.269,112.440625
2016-09-08,125.862,123.65364583333331
2016-09-09,106.109,138.28791666666666
2016-09-10,90.9318,140.16375
2016-09-11,80.1169,131.49927083333333
2016-09-12,71.654,120.303125
2016-09-13,63.2573,111.22760416666668
2016-09-14,56.0851,105.434375
2016-09-15,54.6747,100.47291666666666
2016-09-16,50.6983,91.88
2016-09-17,47.1381,81.35322916666667
2016-09-18,45.0782,71.95281250000001
2016-09-19,44.0695,65.48385416666666
2016-09-20,51.644,62.3553125
2016-09-21,48.8464,59.79135416666667
2016-09-22,46.188,57.42114583333333
2016-09-23,44.2192,54.25666666666667
2016-09-24,43.0404,51.52197916666666
2016-09-25,42.3426,49.37822916666667
2016-09-26,41.7889,47.3959375
2016-09-27,42.6892,45.784375
2016-09-28,41.7614,44.642291666666665
2016-09-29,40.9743,43.27041666666667
2016-09-30,40.5122,41.42510416666666
2016-10-01,41.696,39.57083333333333
2016-10-02,40.6239,37.9809375
2016-10-03,39.769,37.0509375
2016-10-04,39.1548,36.86510416666667
2016-10-05,38.8212,36.9121052631579
2016-10-06,38.4558,38.14927083333333
2016-10-07,38.1944,50.95197916666667
2016-10-08,98.3984,64.80284210526317
2016-10-09,85.7356,69.315625
2016-10-10,69.3155,74.04625
2016-10-11,57.0885,72.45020833333334
2016-10-12,48.3018,65.0196875
2016-10-13,43.3789,55.87854166666667
2016-10-14,74.0318,100.239375
2016-10-15,106.143,105.9765625
2016-10-16,88.3346,97.31145833333332
2016-10-17,71.4816,94.30833333333334
2016-10-18,59.962,92.42291666666668
2016-10-19,84.7663,89.73916666666666
2016-10-20,187.239,101.7203125
2016-10-21,140.965,105.25677083333332
2016-10-22,183.735,109.7453125
2016-10-23,142.098,112.01197916666666
2016-10-24,112.64,120.3453125
2016-10-25,92.7421,124.14375
2016-10-26,80.1851,120.25208333333336
2016-10-27,82.7142,114.65625
2016-10-28,81.3372,109.86041666666668
2016-10-29,73.2686,104.29010416666668
2016-10-30,62.8637,99.0328125
2016-10-31,53.8569,89.6509375
2016-11-01,47.9912,76.33541666666666
2016-11-02,44.5438,64.89375
2016-11-03,43.1768,56.8728125
2016-11-04,63.6617,54.82458333333333
2016-11-05,57.7033,55.91458333333333
2016-11-06,49.9635,54.41166666666667
2016-11-07,45.9318,49.8125
2016-11-08,43.6952,45.45135416666667
2016-11-09,53.0372,53.94145833333334
2016-11-10,58.521,100.6321875
2016-11-11,181.777,111.7421875
2016-11-12,133.081,107.65
2016-11-13,113.918,107.85104166666667
2016-11-14,98.2362,108.37604166666668
2016-11-15,79.7899,106.96041666666667
2016-11-16,65.7898,105.81875
2016-11-17,59.3676,104.85052083333332
2016-11-18,79.7748,102.56875
2016-11-19,68.3458,93.64166666666668
2016-11-20,57.1127,83.7615625
2016-11-21,49.9503,74.56427083333334
2016-11-22,45.7655,64.01020833333332
2016-11-23,43.6761,54.86114583333333
2016-11-24,43.0328,48.18197916666667
2016-11-25,42.1709,43.74177083333333
2016-11-26,41.7506,40.81614583333333
2016-11-27,51.5363,40.461666666666666
2016-11-28,47.401,44.64958333333333
2016-11-29,57.1091,44.88333333333333
2016-11-30,58.4373,46.37260416666667
2016-12-01,54.5416,45.23322916666667
2016-12-02,47.9724,41.238958333333336
2016-12-03,44.205,38.35645833333333
2016-12-04,42.0634,39.50322916666666
2016-12-05,66.1284,47.97635416666666
2016-12-06,70.0798,54.0678125
2016-12-07,58.8808,52.07041666666667
2016-12-08,49.4108,46.45541666666667
2016-12-09,45.2442,40.427708333333335
2016-12-10,64.5915,44.37583333333333
2016-12-11,99.1384,65.8415625
2016-12-12,89.277,71.2221875
2016-12-13,108.827,76.5996875
2016-12-14,87.3861,75.42666666666666
2016-12-15,69.6138,73.744375
2016-12-16,58.3607,69.08437500000001
2016-12-17,51.0294,61.65104166666666
2016-12-18,46.0592,53.80375
2016-12-19,43.8417,47.19260416666666
2016-12-20,52.6494,52.283229166666665
2016-12-21,52.5526,71.01104166666667
2016-12-22,77.2143,101.13177083333332
2016-12-23,67.905,79.83052083333332
2016-12-24,58.0195,65.50479166666666
2016-12-25,58.6049,55.5359375
2016-12-26,77.0598,49.747083333333336
2016-12-27,72.5619,49.478229166666665
2016-12-28,64.1702,46.0640625
2016-12-29,76.048,43.93031250000001
2016-12-30,96.631,47.90708333333333
2016-12-31,112.756,59.848125
2017-01-01,95.7026,67.651875
2017-01-02,82.6627,65.2371875
2017-01-03,76.7036,63.07635416666667
2017-01-04,95.2967,56.786145833333336
2017-01-05,82.1114,69.180625
2017-01-06,112.052,95.15427083333331
2017-01-07,143.69,149.52770833333332
2017-01-08,214.648,219.60697916666663
2017-01-09,172.732,139.750625
2017-01-10,171.078,114.0953125
2017-01-11,149.042,111.1265625
2017-01-12,135.243,107.7171875
2017-01-13,123.168,108.1265625
2017-01-14,107.76,101.82395833333334
2017-01-15,93.0045,92.02833333333332
2017-01-16,80.6996,76.769375
2017-01-17,71.4399,69.41552083333333
2017-01-18,94.5058,72.80260416666667
2017-01-19,141.55,90.66979166666664
2017-01-20,133.792,88.31666666666666
2017-01-21,107.701,84.24260416666667
2017-01-22,89.0927,80.39364583333334
2017-01-23,78.2619,72.57375
2017-01-24,87.425,66.37375
2017-01-25,80.5077,64.94645833333333
2017-01-26,89.7547,60.75552083333333
2017-01-27,101.118,65.4753125
2017-01-28,122.855,70.47270833333333
2017-01-29,149.122,73.85458333333334
2017-01-30,128.171,96.08302083333332
2017-01-31,119.983,100.54010416666668
2017-02-01,103.117,102.22760416666668
2017-02-02,122.397,107.55989583333331
2017-02-03,116.899,105.1359375
2017-02-04,134.585,104.89166666666668
2017-02-05,126.192,105.2453125
